time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2460463.916136548,0.9926551580429077,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.37474829214158945,0.37562241059731605
2460463.9184513907,0.9923678040504456,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.37517110772904516,0.37604522755168546
2460463.920766233,0.9937995672225952,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3755939232314063,0.37646804442107396
2460463.9230810753,0.997037947177887,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.37601673873382424,0.3768908612904056
2460463.925395918,0.9967259764671326,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.37643955432127996,0.37731367824483186
2460463.9277107604,0.9931238293647766,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3768623698236411,0.3777364951141635
2460463.930025603,0.9957255721092224,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3772851854110968,0.37815931206858977
2460463.9323404455,0.9929158687591553,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3777080009134579,0.3785821289379214
2460463.934655288,0.99432373046875,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.37813081641587587,0.3790049458072531
2460463.9369701305,0.9943059086799622,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3785536320033316,0.37942776276167933
2460463.939284973,0.9902767539024353,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3789764475056927,0.379850579631011
2460463.9415998156,0.9952760338783264,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3793992630931484,0.38027339658543724
2460463.943914658,0.9937452077865601,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3798220785955664,0.3806962134547689
2460463.9462295007,0.9939422011375427,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3802448941830221,0.38111903040919515
2460463.948544343,0.9969741702079773,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3806677096853832,0.3815418472785268
2460463.9508591853,0.9961390495300293,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3810905251878012,0.38196466414785846
2460463.953174028,0.9973632097244263,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3815133407752569,0.3823874811022847
2460463.9554888704,0.9962717890739441,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.381936156277618,0.38281029797161636
2460463.957803713,0.9919992089271545,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3823589718650737,0.3832331149260426
2460463.9601185555,0.997648298740387,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.38278178736743484,0.38365593179537427
2460463.962433398,0.9985560774803162,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3832046028698528,0.3840787486647059
2460463.9647482405,0.9974836707115173,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3836274184573085,0.3845015656191322
2460463.967063083,0.9960851669311523,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.38405023395966964,0.38492438248846383
2460463.9693779256,0.9941702485084534,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.38447304954712536,0.3853471994428901
2460463.971692768,0.9960829615592957,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3848958650495433,0.38577001631222174
2460463.9740076107,0.997985303401947,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.38531868063699903,0.386192833266648
2460463.976322453,0.9957777857780457,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.38574149613936015,0.38661565013597965
2460463.978637296,0.9921687245368958,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.38616431172681587,0.3870384670904059
2460463.980952138,0.9954425096511841,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.386587127229177,0.38746128395973756
2460463.983266981,0.9956631660461426,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3870099428166327,0.3878841009141638
2460463.985581823,0.9939411282539368,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.38743275831905066,0.38830691778349546
2460463.987896666,0.9964385032653809,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3878555739065064,0.3887297347379217
2460463.9902115082,0.9977039098739624,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3882783894088675,0.38915255160725337
2460463.992526351,0.9904966354370117,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3887012049963232,0.3895753685616796
2460463.9948411933,0.9939371347427368,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3891240204987412,0.3899981854310113
2460463.997156036,0.994377076625824,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.38954683608614005,0.3904210023853807
2460463.9994708784,0.9918065667152405,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.389969651588558,0.3908438192547692
2460464.001785721,0.9964157342910767,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3903924671760137,0.3912666362091386
2460464.0041005635,0.9988390207290649,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.39081528267837484,0.3916894530785271
2460464.0064154062,0.9953718185424805,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.39123809826583056,0.3921122700328965
2460464.0087302485,0.9987832307815552,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3916609137682485,0.392535086902285
2460464.0110450913,0.9978841543197632,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.39208372935570424,0.3929579038566544
2460464.013359934,0.9991114735603333,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3925065449431031,0.39338072081108066
2460464.0156747764,0.9909914135932922,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.39292936044552107,0.3938035376804123
2460464.017989619,0.9932694435119629,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3933521760329768,0.39422635463483857
2460464.0203044615,0.995033323764801,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3937749915353379,0.3946491715041702
2460464.0226193042,0.9952433705329895,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3941978071227936,0.3950719884585965
2460464.0249341466,0.994099497795105,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3946206226252116,0.39549480532792813
2460464.0272489893,0.9959895610809326,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.39504343821261045,0.3959176222823544
2460464.029563832,0.99593186378479,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.39546625380006617,0.3963404392367238
2460464.0318786744,0.9953233003616333,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.39588906930248413,0.3967632561061123
2460464.034193517,0.9994381070137024,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.39631188488993985,0.3971860730604817
2460464.0365083595,0.9929404258728027,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.39673470039230097,0.39760888992981336
2460464.0388232023,0.9957200288772583,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3971575159797567,0.3980317068842396
2460464.0411380446,0.9952788949012756,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.39758033148217464,0.39845452375357127
2460464.0434528873,0.993884265422821,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3980031470695735,0.3988773407079975
2460464.04576773,0.9938127994537354,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.39842596265702923,0.39930015766242377
2460464.0480825724,0.994853138923645,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3988487781594472,0.3997229745317554
2460464.050397415,0.9972711205482483,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.3992715937469029,0.4001457914861817
2460464.0527122575,0.9955114722251892,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.399694409249264,0.40056860835551333
2460464.0550271003,0.9970600008964539,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.40011722483671974,0.40099142530988274
2460464.057341943,0.9928876161575317,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.40054004042417546,0.401414242264309
2460464.0596567853,0.9997791051864624,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4009628559265366,0.40183705913364065
2460464.061971628,1.0002847909927368,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4013856715139923,0.4022598760880669
2460464.064286471,0.99440997838974,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.401808487101448,0.40268269304249316
2460464.066601313,0.9970625638961792,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.40223130260386597,0.4031055099118248
2460464.068916156,0.9969660639762878,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.40265411819126484,0.40352832686625106
2460464.0712309987,0.9971842169761658,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.40307693377872056,0.4039511438206205
2460464.073545841,0.9947606325149536,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4034997492811385,0.4043739606899521
2460464.075860684,0.996995210647583,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.40392256486859424,0.4047967776443784
2460464.0781755266,0.995032012462616,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4043453804559931,0.40521959459880463
2460464.080490369,0.9971694350242615,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.40476819595841107,0.4056424114681363
2460464.0828052117,0.994333803653717,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4051910115458668,0.40606522842256254
2460464.085120054,0.9943395256996155,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4056138270482279,0.4064880452918942
2460464.0874348967,0.9982767701148987,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4060366426356836,0.40691086224632045
2460464.0897497395,0.9950699806213379,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.40645945822313934,0.40733367920068986
2460464.092064582,0.9952733516693115,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4068822737255573,0.4077564960700215
2460464.0943794246,0.9979984760284424,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.40730508931295617,0.40817931302444777
2460464.0966942674,0.9965538382530212,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4077279049004119,0.408602129978874
2460464.09900911,0.9981163144111633,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4081507204878676,0.4090249469332434
2460464.1013239524,0.9983055591583252,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.40857353599028556,0.4094477638026319
2460464.103638795,0.9964511394500732,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.40899635157768444,0.40987058075700133
2460464.105953638,0.9960501194000244,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.40941916716514015,0.4102933977114276
2460464.1082684803,0.9964746236801147,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4098419826675581,0.41071621458075924
2460464.110583323,0.9985129237174988,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.41026479825501383,0.4111390315351855
2460464.112898166,0.9973351359367371,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4106876138424127,0.4115618484895549
2460464.1152130086,0.998579204082489,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4111104294298684,0.41198466544398116
2460464.117527851,0.995452880859375,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4115332449322864,0.4124074823133128
2460464.1198426937,0.9990354776382446,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4119560605197421,0.41283029926773906
2460464.1221575364,0.9981870055198669,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4123788761071978,0.4132531162221653
2460464.1244723788,0.9970124959945679,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.41280169160955893,0.413675933091497
2460464.1267872215,0.9989398717880249,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.41322450719701465,0.4140987500458664
2460464.1291020643,0.9983693361282349,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.41364732278447036,0.41452156700029263
2460464.131416907,0.9970213770866394,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4140701383719261,0.4149443839547189
2460464.1337317494,0.9971039891242981,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4144929538742872,0.41536720082405054
2460464.136046592,0.9997187852859497,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4149157694617429,0.4157900177784768
2460464.138361435,0.9970232844352722,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4153385850491986,0.4162128347328462
2460464.1406762777,0.994038462638855,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.41576140063665434,0.41663565168727246
2460464.1429911205,0.997326672077179,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4161842162240532,0.41705846864164187
2460464.145305963,0.9974186420440674,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.4166070317264712,0.41748128551103036
