time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2458628.598889307,0.7346504926681519,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.37559666563581207,0.37559650489966423
2458628.6197227235,0.7339401841163635,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.3783299797039582,0.3783298180440394
2458628.6405561394,0.7728888988494873,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.3810632937110102,0.3810631311273206
2458628.6613895553,0.8104693293571472,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.38379660771806234,0.3837964442106018
2458628.6822229708,0.8545913100242615,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.38652992166402034,0.3865297572327888
2458628.7030563857,0.911990225315094,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.3892632355488842,0.38926307019388184
2458628.7238898007,0.9323893189430237,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.3919965494337482,0.391996383154975
2458628.7447232152,0.9892465472221375,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.394729863257518,0.3947296960549739
2458628.7655566293,0.9813755750656128,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.39746317702019374,0.39746300889387876
2458628.7863900433,0.9937398433685303,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.40019649078286945,0.40019632173278374
2458628.807223457,0.9739099144935608,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.40292980448445115,0.4029296345105946
2458628.8280568705,0.9781090617179871,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.40566311818603273,0.40566294728840546
2458628.848890283,0.9854846596717834,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.40839643176542617,0.4083962599440282
2458628.8697236963,0.9910078048706055,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.41112974540591374,0.4111295726607449
2458628.8905571084,0.9832889437675476,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.41386305892421316,0.4138628852552735
2458628.9113905206,0.9753048419952393,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4165963724425126,0.4165961978498022
2458628.9322239324,0.9968830347061157,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.41932968589971786,0.41932951038323674
2458628.9530573436,0.9950026869773865,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.422062999295829,0.4220628228555773
2458628.973890755,0.9908865094184875,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4247963126919403,0.4247961353279177
2458628.9947241656,0.9864858388900757,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.42752962602695743,0.42752944773916424
2458629.015557576,0.9817804098129272,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.43026293930088044,0.43026276008931663
2458629.0363909863,0.995354175567627,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.43299625257480345,0.4329960724394689
2458629.057224396,1.0032578706741333,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.43572956578763244,0.4357293847285273
2458629.0780578055,0.9893088340759277,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4384628789393673,0.43846269695649154
2458629.098891215,0.9958258271217346,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.44119619209110217,0.4411960091844558
2458629.1197246234,0.9993591904640198,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4439295051206489,0.4439293212902319
2458629.140558032,0.995235025882721,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4466628181501955,0.446662633396008
2458629.1613914403,1.0007325410842896,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4493961311797422,0.4493959455017841
2458629.182224848,1.0020087957382202,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.45212944408710076,0.452129257485372
2458629.2030582554,0.9884412288665771,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4548627569944592,0.4548625694689601
2458629.2238916624,1.0002644062042236,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.45759606984072365,0.4575958813914539
2458629.2447250695,1.0070669651031494,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4603293826869881,0.46032919331394784
2458629.265558476,0.9957340955734253,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4630626954721585,0.46306250517534775
2458629.286391882,1.0116842985153198,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4657960081962347,0.46579581697565353
2458629.307225288,0.9830753207206726,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.46852932085921684,0.4685291287148652
2458629.328058693,1.004776120185852,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.471262633461105,0.4712624403929828
2458629.3488920983,1.0055124759674072,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.473995946062993,0.47399575207110056
2458629.369725503,0.9958990216255188,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.476729258603787,0.47672906368812407
2458629.3905589073,1.0104389190673828,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.479462571083487,0.47946237524405366
2458629.411392311,1.0020089149475098,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.48219588350209275,0.482195686738889
2458629.432225715,1.0022165775299072,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4849291959206986,0.4849289982337245
2458629.4530591182,0.9910165667533875,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.48766250827821034,0.48766230966746593
2458629.473892521,0.9958611726760864,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.49039582057462794,0.49039562104011325
2458629.4947259235,0.9964290261268616,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4931291328099515,0.49312893235166644
2458629.515559326,0.9849161505699158,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4958624450452751,0.49586224366321974
2458629.536392728,1.0012117624282837,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.49859575721950455,0.4985955549136789
2458629.5572261293,0.9969204664230347,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.50132906933264,0.5013288661030441
2458629.5780595304,0.9981821775436401,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5040623813846813,0.5040621772313151
2458629.5988929314,1.0163979530334473,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5067956934367226,0.5067954883595861
2458629.6197263314,0.9987459778785706,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5095290053665757,0.5095287993656691
2458629.6405597315,1.0033385753631592,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5122623172964288,0.512262110371752
2458629.661393131,1.0010167360305786,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5149956291651879,0.5149954213167408
2458629.6822265303,0.9882394075393677,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5177289409728528,0.5177287322006356
2458629.7030599294,1.0019296407699585,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5204622527805178,0.5204620430845304
2458629.723893328,1.0013209581375122,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5231955645270887,0.5231953539073311
2458629.744726726,1.0085771083831787,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5259288761514713,0.5259286646079437
2458629.765560124,1.0035830736160278,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5286621878369482,0.5286619753696504
2458629.7863935214,0.9981116056442261,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5313954994002368,0.5313952860091689
2458629.807226918,1.0194034576416016,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5341288109024313,0.5341285965875934
2458629.828060315,1.0065281391143799,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5368621224046258,0.5368619071660178
2458629.8488937113,1.0007201433181763,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5395954338457263,0.5395952176833482
2458629.869727107,1.0071042776107788,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5423287452257326,0.5423285281395845
2458629.8905605027,1.0044844150543213,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5450620565446448,0.5450618385347268
2458629.9113938976,1.006156325340271,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.547795367802463,0.547795148868775
2458629.9322272926,1.004595160484314,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5505286790602811,0.5505284592028232
2458629.9530606866,0.9999131560325623,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5532619901959112,0.5532617694146833
2458629.9738940806,0.9959204792976379,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5559953013315412,0.5559950796265433
2458629.994727474,1.0028325319290161,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5587286124060771,0.5587283897773093
2458630.0155608673,0.9974239468574524,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.561461923419519,0.5614616998669812
2458630.0363942604,1.0049418210983276,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5641952344329607,0.5641950099566532
2458630.0572276525,1.0020976066589355,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5669285453242144,0.566928319924137
2458630.0780610447,0.9980971217155457,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.569661856215468,0.5696616298916207
2458630.0988944364,1.0049570798873901,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5723951670456277,0.5723949397980105
2458630.1197278276,1.0045214891433716,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5751284778146931,0.5751282496433061
2458630.1405612184,1.0055004358291626,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5778617885226645,0.5778615594275077
2458630.1613946087,1.007981777191162,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5805950991695418,0.5805948691506153
2458630.182227999,0.9986893534660339,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5833284098164191,0.5833281788737228
2458630.2030613883,1.0000479221343994,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5860617203411083,0.5860614884746422
2458630.2238947777,1.0036020278930664,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5887950308657974,0.5887947980755617
2458630.2447281666,1.0094767808914185,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5915283413293925,0.591528107615387
2458630.265561555,1.0127776861190796,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5942616517318934,0.5942614170941182
2458630.286394943,1.0104023218154907,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5969949620733003,0.5969947265117554
2458630.3072283305,1.0055266618728638,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.599728272353613,0.5997280358682986
2458630.328061718,1.0069172382354736,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6024615826339258,0.6024613452248417
2458630.3488951046,1.0122733116149902,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6051948927920504,0.6051946544591967
2458630.369728491,1.0167351961135864,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.607928202950175,0.6079279636935517
2458630.3905618773,0.9923339486122131,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6106615130472056,0.6106612728668126
2458630.411395263,1.0018084049224854,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6133948230831421,0.6133945819789796
2458630.432228648,0.9969249367713928,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6161281330579844,0.6161278910300523
2458630.453062033,1.0112346410751343,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6188614429717326,0.6188612000200311
2458630.473895417,1.0045799016952515,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6215947528243868,0.6215945089489158
2458630.494728801,1.000741958618164,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6243280626159469,0.6243278178167063
2458630.5155621846,1.004695177078247,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.627061372407507,0.627061126684497
2458630.5363955675,1.0046803951263428,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6297946820768789,0.6297944354300994
2458630.5572289503,1.0106046199798584,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6325279917462509,0.6325277441757019
2458630.5780623327,0.9899200201034546,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6352613013545286,0.6352610528602103
2458630.5988957146,0.998184323310852,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6379946109017124,0.6379943614836247
2458630.619729096,0.9978404641151428,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6407279203878021,0.6407276700459449
2458630.640562477,0.996183454990387,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6434612298127976,0.6434609785471711
2458630.6613958576,0.9950486421585083,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6461945391766991,0.6461942869873033
2458630.682229238,0.991700291633606,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6489278485406006,0.6489275954274354
2458630.7030626177,0.9980265498161316,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6516611577823139,0.6516609037453794
2458630.7238959973,0.9879582524299622,0.005851409398019314,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.6543944670240273,0.6543942120633235
