time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2453979.5447890707,1.0018386908040973,0.016907685216257545,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8900202013277294,0.8873951507046058
2453979.545228101,1.0375478557822044,0.016975987366489316,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8900736124891182,0.8874485621261101
2453979.551791551,0.9987366797331426,0.016580019703668774,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8908721032623816,0.8882470567873497
2453979.5522545828,1.0385752371670887,0.016649091889416122,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8909284343881154,0.8883033881872962
2453979.5590720503,1.0477586807258725,0.01681976256108884,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8917578281871101,0.8891327860249021
2453979.5595120806,1.022042728654731,0.016751213999492084,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.891811361034911,0.8891863191333869
2453979.5660745306,1.0065984343329883,0.016681972405931306,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8926097301217624,0.889984692107646
2453979.5665145605,1.0137776294518255,0.016650878371812262,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8926632629129472,0.8900382251595147
2453979.573124013,1.006983144076571,0.016562971117353876,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.893467350185233,0.8908423163470616
2453979.573575044,1.0148416645272513,0.016597576513423952,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8935222213571024,0.890897187786095
2453979.581920615,1.009545668265312,0.016173071334396084,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8945375198865122,0.8919124912591769
2453979.5823836466,1.0376294795468557,0.01623573682465383,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.894593851012246,0.8919688226591234
2453979.5885420674,1.0308497788535003,0.016153127414542612,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8953430670559328,0.8927180423510208
2453979.588970097,0.9930601319194045,0.016062894652827175,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8953951398933668,0.8927701154419765
2453979.5944214696,1.0195000713822922,0.016231378423635656,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.896058338479861,0.8934333172577453
2453979.5948614995,0.9970496859256143,0.01618780981416425,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8961118712710459,0.8934868503096141
2453979.6001168583,1.001818515873589,0.016340769668978673,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8967512233413117,0.8941262054929666
2453979.600544887,1.0279576794640923,0.016343896013171922,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.896803296122016,0.8941782785273062
2453979.6057762443,1.0104418355983416,0.016227435841795895,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8974397282280506,0.8948147137322167
2453979.606216274,1.0103218640650145,0.01614508824375998,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8974932610192354,0.8948682467840854
2453979.6115406374,1.0274329772637774,0.01595952508521598,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8981410079795751,0.895515996898439
2453979.611980668,0.9879557204937407,0.01586826047590967,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8981945408273759,0.8955695300069237
2453979.6172010233,1.0207703219687898,0.016138373534064138,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8988296344959963,0.8962046267680535
2453979.617641053,1.0281042942262584,0.01611182270948701,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8988831672871811,0.8962581598198085
2453979.623833475,1.0176872537715185,0.016030260547676978,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8996365198195235,0.8970115160203704
2453979.624273505,1.0038826730766477,0.015977620919832066,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.8996900526107083,0.8970650490722392
2453979.6302459114,1.0174182033623755,0.015835379959394488,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.9004166386623638,0.897791638661829
2453979.6306859413,1.021742722817862,0.015912891734392576,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.9004701714535486,0.8978451717136977
2453979.648372143,0.9895883497938691,0.01632626219986518,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.9026218246908684,0.899996835427828
2453979.6488351743,1.0151904906158082,0.016418281443976758,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.9026781557598724,0.9000531667711584
2453979.6529094507,1.0199898139702,0.016465500021792007,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.9031738206965656,0.9005488341214232
2453979.6533494806,1.0360509067399208,0.016595959438841238,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.9032273534877504,0.9006023671732919
2453979.6572967484,1.0149754966998588,0.016672654976192813,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.9037075669116348,0.9010825829353735
2453979.6577597796,1.0097104558656453,0.016701531308026988,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.9037638979806388,0.9011389142787039
2453979.664148213,1.0086046848652754,0.02040623377631423,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.9045410966893996,0.9019161167717584
2453979.664577242,1.0117371893426468,0.020759587673702687,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.904593291156516,0.9019683114930785
2453979.6687205224,0.9788320316909657,0.02816680570941293,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.9050973509267806,0.9024723737176146
2453979.6691605523,1.0294935923034643,0.02952547177380915,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.9051508837179654,0.9025259067694833
2453981.5009618923,1.003880516977204,0.042355048899565345,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.12800264942836748,0.12537875759653616
2453981.5014249235,1.0203192351637642,0.042558523084201695,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.1280589804974852,0.12543508893986655
2453981.5079533667,0.9989938715953457,0.04006242215903482,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.12885321241594738,0.12622932472561388
2453981.508393397,1.0434611125134312,0.040060558673087124,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.12890674526374823,0.12628285783421234
2453983.4947984144,1.0344184314468952,0.056780416826384864,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3705671567196305,0.367944445990247
2453983.500191775,1.0691864590178628,0.0556043261827322,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37122329772034846,0.3686005901859062
2453983.5043010507,0.9761972781708638,0.053895109150224225,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3717232205488017,0.3691005154485083
2453983.504672075,1.0569214873328387,0.053884713670763924,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37176835833656696,0.3691456534561439
2453983.5088153523,1.0271338954695268,0.052178284166822346,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37227241771017816,0.36964971528414026
2453983.509243381,1.0723289739569368,0.05243404376296644,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37232449049099614,0.3697017883184799
2453983.516350856,0.9968477826134297,0.04984153439124919,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37318916576089123,0.3705664677986533
2453983.5168018863,1.0340649851452448,0.05000941753435552,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37324403681941476,0.3706213391244546
2453983.5208881595,1.057758515938272,0.04962415336520151,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37374116125681667,0.371118465982363
2453983.5212581838,0.9617495638133822,0.049537354961885556,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3737861773581699,0.3711634823029044
2453983.525552471,0.8866479999790551,0.04811064855933286,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37430860820893486,0.37168591569752607
2453983.5259925006,1.0694337944254664,0.04806096586786776,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3743621409435036,0.37173944869266506
2453983.530193781,0.9801296955418178,0.046863545240433575,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37487325682661776,0.3722505670644978
2453983.5306338104,1.0337058405807793,0.0468754345887941,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37492678956107284,0.37230410005975045
2453983.5355531387,1.0452352743413231,0.046086348394560654,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37552526111210227,0.3729025745249146
2453983.535993168,1.0288025624317845,0.04588507651149887,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37557879384667103,0.3729561075200536
2453983.540194448,1.018898981658832,0.04460670975066713,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37608990967316913,0.37346722583527026
2453983.5406464785,1.020938343718289,0.04522458624836694,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3761449024181047,0.37352221884805203
2453983.5452877884,1.071060879469883,0.05095606839578655,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3767095510357876,0.3740868702151374
2453983.549860093,0.9983969400636696,0.044695602650585455,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3772658046499373,0.374643126537876
2453983.5503001222,1.0051378309670398,0.04437813240822293,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37731933738450607,0.374696659533015
2453983.554443398,1.045124543234183,0.04364789232808996,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37782339658826913,0.3752007211911632
2453983.554906429,1.0656769451520642,0.04339792339902301,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37787972760054345,0.37525705247776386
2453983.565058105,0.993402027688321,0.0415053609102559,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3791147518110165,0.3764920827018159
2453983.565509135,1.0732072764660052,0.04149681351603299,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.379169622812924,0.37654695397088744
2453983.56979142,1.0245812277353856,0.040706341257871495,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3796905934833603,0.3770679271780182
2453983.570231449,1.0140782513171074,0.040482738344857945,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37974412616119935,0.37712146011654113
2453983.5755328014,1.0353751235714495,0.03992062781919628,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.38038907371071673,0.37776641080643003
2453983.5759958318,1.0053078548088794,0.0400001878886658,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.380445404666375,0.3778227420365283
2453983.580255115,1.0453654103434558,0.04119791653030621,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.38096357700237604,0.37834091689546767
2453983.5806031385,0.948388061554175,0.044445233303050405,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3810059165689381,0.3783832566682577
2453983.5850474336,1.0179880296439032,0.03811583397849475,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3815465969271372,0.37892393965921656
2453983.5894347248,1.0628081008352268,0.03820987071565715,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.382080342349127,0.3794576876800875
2453983.5898737535,1.0738268470418393,0.0375858339338327,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.382133753340554,0.37951109893162993
2453983.593983026,1.0410552135485593,0.037120840287395734,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3826336758290836,0.3800110238543084
2453983.594446057,1.0045067098584721,0.03682602448990152,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3826900068414716,0.38006735514102274
2453983.598624334,1.0186719751888398,0.03661660563108492,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3831983242201886,0.3805756749948159
2453983.599064363,1.052340546050665,0.03638893693054911,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.38325185689802765,0.3806292079333389
2453983.6037636744,0.9268493981479414,0.04308969358284743,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.38382356179852195,0.38120091561768277
2453983.604192703,1.0433172698791213,0.039509197843222925,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.38387575620902226,0.38125311028227316
2453983.6082779737,1.0284146185390364,0.03460561168002191,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3843727586767045,0.3817501151700071
2453983.6087180027,0.9969369527261336,0.039401439073172936,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.38442629135454354,0.38180364810853007
2453983.6140423547,1.0250574176982192,0.031800834318080416,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3850740369553023,0.38245139686330276
2453983.614493385,1.0258839738206407,0.031947680090901154,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3851289080139395,0.38250626818899036
2453983.6194827147,0.9955276337255227,0.030303916077217313,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.38573589574491507,0.38311325887559633
2453983.619922744,0.9897023150501747,0.028946328062542902,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.38578942847948383,0.3831667918707353
2453983.6244600443,0.9929184453845381,0.02703497670719569,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3863414235787559,0.3837187896579053
2453983.624900073,1.0113540196700952,0.026883664728384604,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3863949561999789,0.3837723225398122
2453983.642516236,0.9510383697916915,0.02292622120317433,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.38853808872522677,0.3859154655003749
2453983.6429562652,0.8183387654205387,0.02675395994614064,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.38859162145968185,0.3859689984956276
2453983.6471815435,1.0479548857752417,0.028404207658865643,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.38910565685387155,0.3864830363927467
2453983.65471604,0.9927364089886554,0.03150705036817708,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.39002228236836345,0.3873996663704702
2453983.6590453247,1.0630585163848927,0.032853611474268414,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3905489708843106,0.38792635745096504
2453983.66368663,0.8383281173694294,0.07289299417067714,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3911136189353783,0.38849100825143523
2453983.668536949,0.9382237467556479,0.061860541331887314,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3917036950298325,0.38908108721909684
2453989.491897225,0.9744639282252977,0.05486316699898833,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.10015722191371879,0.0975380637262333
2453989.492337253,0.9153868034701497,0.056227177109862664,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.10021075447821204,0.09759159655152416
2453989.5030779354,1.0623041895938325,0.07061000827480166,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.10151743550522951,0.09889828394102551
2453989.503506962,0.9707823884253189,0.0691801601273454,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.10156962968915195,0.09895047837915172
2453989.5101273824,1.0017345820023913,0.08956846747685696,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.10237505126326596,0.09975590387500688
2453989.5105554094,1.0171810324235775,0.08838376783614013,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.10242712381739238,0.09980797668265495
2453989.519653986,1.0509216786096607,0.11775001166603806,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.10353403092108238,0.10091488917623792
2453989.5201050146,1.0323427237111031,0.11151027527691632,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.10358890175314173,0.10096976027534765
2453989.526899445,0.9328880166611044,0.08886323815026996,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.10441549291215324,0.10179635545932797
2453989.53329985,0.9549267411311544,0.08932404280350219,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.10519414806230998,0.10257501440082706
2453989.5337168765,0.965396760029366,0.08702570239944606,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.10524488234909768,0.10262574893465626
2453989.54168038,1.008686770651236,0.06240514124992473,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.10621369961143046,0.10359457091442437
2453989.5420164014,1.0567533115762364,0.058528659258822335,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.10625457905427993,0.10363545055633949
