time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2459339.688431828,0.9979251623153687,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6616936240956193,0.6630512368846837
2459339.695376244,1.0013267993927002,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6628309107501877,0.6641885362301423
2459339.7023206595,0.9983145594596863,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6639681973284866,0.6653258354993312
2459339.7092650756,1.000246286392212,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.665105483983055,0.6664631348447898
2459339.7162094912,0.9983626008033752,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.666242770561368,0.6676004341139787
2459339.723153907,0.9996082782745361,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6673800571396669,0.6687377333831677
2459339.7300983225,1.0000838041305542,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6685173437179799,0.6698750326523708
2459339.737042738,0.9991182684898376,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6696546302962787,0.6710123319215597
2459339.7439871537,0.9976251125335693,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6707919168745917,0.6721496311907629
2459339.7509315694,1.0000044107437134,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6719292034528905,0.6732869304599518
2459339.7578759845,0.9999328851699829,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6730664899549481,0.6744242296528853
2459339.7648203997,1.0002418756484985,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6742037764569915,0.6755615288458188
2459339.771764815,1.0016252994537354,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6753410629590348,0.676698828038738
2459339.7787092305,0.9971649646759033,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6764783495373337,0.6778361273079412
2459339.7856536456,0.9986028075218201,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6776156360393912,0.6789734265008747
2459339.792598061,0.9969393014907837,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6787529225414346,0.6801107256937939
2459339.799542476,1.0015509128570557,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.679890209043478,0.6812480248867274
2459339.8064868907,1.0001931190490723,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6810274954692659,0.6823853240034055
2459339.813431306,0.999603807926178,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6821647819713093,0.6835226231963389
2459339.8203757205,1.0010132789611816,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.683302068397083,0.6846599223130028
2459339.8273201357,0.9996265172958374,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6844393548991405,0.6857972215059362
2459339.834264551,0.999952495098114,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6855766414011839,0.6869345206988697
2459339.8412089655,0.9992451667785645,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6867139278269576,0.6880718198155336
2459339.84815338,0.999708890914917,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6878512142527455,0.6892091189322116
2459339.8550977944,0.9977587461471558,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.688988500602278,0.6903464179726058
2459339.862042209,1.0026518106460571,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6901257870280517,0.6914837170892838
2459339.868986624,0.9988685250282288,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6912630734538396,0.6926210162059476
2459339.8759310385,0.9972572922706604,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6924003598796276,0.6937583153226257
2459339.8828754527,0.9993728995323181,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6935376462291458,0.694895614363034
2459339.8898198674,1.0004454851150513,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6946749326549337,0.6960329134796979
2459339.8967642817,0.9978207945823669,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.695812219004452,0.6971702125201062
2459339.903708696,0.9982035756111145,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6969495053539703,0.6983075115605146
2459339.91065311,1.0004469156265259,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.6980867917035027,0.699444810600923
2459339.9175975244,0.99684739112854,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.699224078053021,0.7005821096413314
2459339.9245419386,0.9990571141242981,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7003613644025393,0.7017194086817256
2459339.9314863523,1.0029325485229492,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7014986506758021,0.7028567076458785
2459339.9384307666,1.0027616024017334,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7026359370253346,0.7039940066862869
2459339.9453751803,0.999099850654602,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7037732232985832,0.7051313056504256
2459339.9523195946,1.0019539594650269,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7049105096481156,0.706268604690834
2459339.9592640083,1.000014066696167,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7060477959213785,0.7074059036549869
2459339.966208422,0.9996960163116455,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7071850821946413,0.7085432026191256
2459339.973152836,1.0001287460327148,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7083223684678899,0.7096805015832786
2459339.9800972496,0.998365581035614,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7094596547411527,0.7108178005474173
2459339.9870416634,0.9978611469268799,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7105969410144155,0.711955099511556
2459339.993986077,1.0005154609680176,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7117342272876783,0.7130923984757089
2459340.0009304904,1.0011870861053467,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7128715134846857,0.7142296973635922
2459340.007874904,0.9983754754066467,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7140087997579485,0.7153669963277309
2459340.0148193175,1.0013083219528198,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7151460859549417,0.7165042952156142
2459340.021763731,0.9986057281494141,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.716283372151949,0.7176415941034975
2459340.028708144,0.5583171248435974,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7174206583489422,0.7187788929913808
2459340.0356525574,1.0013808012008667,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7185579445459496,0.719916191879264
2459340.0425969707,0.9995269179344177,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7196952307429427,0.7210534907671473
2459340.049541384,1.0004793405532837,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7208325169399501,0.7221907896550306
2459340.056485797,0.9986886382102966,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7219698030606878,0.7233280884666584
2459340.06343021,0.9977307915687561,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.723107089257681,0.7244653873545417
2459340.070374623,1.0007975101470947,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7242443753784187,0.7256026861661553
2459340.0773190362,1.0010677576065063,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.725381661575426,0.7267399850540386
2459340.084263449,0.9990954399108887,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7265189476961638,0.7278772838656664
2459340.091207862,1.0012437105178833,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7276562338169015,0.72901458267728
2459340.0981522747,1.0007953643798828,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7287935199376392,0.7301518814889079
2459340.1050966876,0.9989297389984131,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7299308060583769,0.7312891803005215
2459340.1120411,0.9997708201408386,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7310680921028592,0.7324264790358797
2459340.1189855128,0.9989842176437378,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7322053782235969,0.7335637778475075
2459340.1259299256,1.0000144243240356,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7333426643443346,0.7347010766591211
2459340.132874338,1.0015068054199219,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7344799503888026,0.7358383753944793
2459340.1398187503,0.99933922290802,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7356172364332849,0.7369756741298374
2459340.1467631627,1.0000146627426147,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7367545224777672,0.7381129728651956
2459340.153707575,1.0008755922317505,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7378918085222352,0.7392502716005538
2459340.1606519874,0.9992212057113647,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7390290945667175,0.740387570335912
2459340.1675964,0.9991253018379211,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7401663806111998,0.7415248690712701
2459340.174540812,0.9995280504226685,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7413036666556678,0.7426621678066283
2459340.1814852245,0.9985510110855103,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7424409527001501,0.7437994665419865
2459340.1884296364,1.0018659830093384,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7435782386683627,0.7449367652010892
2459340.1953740483,0.9979572892189026,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7447155246365895,0.7460740638601777
2459340.2023184607,1.0016502141952515,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7458528106810576,0.7472113625955359
2459340.2092628726,0.9978634119033813,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7469900966492702,0.7483486612546386
2459340.2162072845,0.9996570944786072,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.748127382617497,0.7494859599137271
2459340.2231516964,0.9995974898338318,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7492646685857096,0.7506232585728299
2459340.230096108,1.0008822679519653,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7504019544776668,0.7517605571556629
2459340.2370405197,1.0017786026000977,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7515392404458794,0.7528978558147656
2459340.2439849316,0.998638391494751,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.752676526414092,0.7540351544738542
2459340.250929343,0.9996381998062134,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7538138123060492,0.7551724530566872
2459340.257873755,0.9989452958106995,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7549510982742618,0.75630975171579
2459340.2648181664,1.0014874935150146,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7560883841662189,0.757447050298623
2459340.271762578,0.9976068139076233,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7572256700581761,0.7585843488814561
2459340.278706989,0.9968501329421997,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7583629558738636,0.7597216473880337
2459340.2856514,0.9994174838066101,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7595002417658208,0.7608589459708668
2459340.2925958117,0.9992807507514954,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7606375276577779,0.7619962445536999
2459340.299540223,1.0000317096710205,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7617748135497351,0.7631335431365329
2459340.306484634,0.9961850047111511,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7629120993654226,0.7642708416430963
2459340.3134290455,0.9986438751220703,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7640493852573798,0.7654081402259294
2459340.3203734565,0.9998058080673218,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7651866710730815,0.766545438732507
2459340.3273178674,0.9967356324195862,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.766323956888769,0.7676827372390846
2459340.3342622784,0.9993444085121155,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7674612427044707,0.7688200357456481
2459340.3412066894,0.9982240796089172,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7685985285201582,0.7699573342522257
2459340.3481511003,1.0002539157867432,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7697358143358457,0.7710946327587891
2459340.3550955113,1.0022830963134766,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7708731001515474,0.7722319312653667
2459340.362039922,1.0015745162963867,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7720103858909795,0.7733692296956747
2459340.368984333,1.0005804300308228,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.773147671706667,0.7745065282022523
2459340.3759287433,0.9965724945068359,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.774284957446099,0.7756438266325603
2459340.3828731542,0.998553454875946,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7754222432618008,0.7767811251391379
2459340.3898175643,0.9975388050079346,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7765595289249632,0.7779184234931762
2459340.396761975,0.9991998672485352,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7776968146643952,0.7790557219234842
2459340.4037063853,1.001546025276184,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7788341004038273,0.7801930203537921
2459340.410650796,0.9990710020065308,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7799713861432593,0.7813303187841143
2459340.4175952063,0.9959960579872131,0.0018516166601330042,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.7811086718826914,0.7824676172144223
